0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.08754463858264559,-1.3632825045244783,-0.022085289304455663,-0.05847709495019644,0.6043004710470496,-0.17926500757229266,1.4960878231613304,-0.8287007269006937,0.45511180524453476,1.7598084184502436,0.01479442806381135,0.2773880211346799,-0.05913830237509928,0.12977108740650464,-0.11129178900416867,-0.25444328839764474,3.37733082699185,0.46189882915211106,-0.4472970433384309,1.3563820058896052,3.3307327545998984,3.3971767854199175,-0.24838732806147248,-0.7457181839381116,-0.5241731492791667,0.20089254710710786,-1.4043754573385048,-0.15431440668471705,0.297188375780254,0.14908183844255446,0.11045085945611337,-0.8976668970139182,1.1318877044748958,-0.09272724593414472,-1.6363452393721483,0.33881255722860504
-0.1467133023782718,-0.695885620560254,-0.012818063849878545,-0.024388059032627595,-1.4594228358381078,-0.5279928333192081,-0.09730674187972581,2.1635848917866767,-1.0375410044625246,1.2726670401206528,1.1164033980735568,0.9656919975975196,-0.5309460468462466,-0.4154983703330857,-0.16509981593258521,0.1749996383375679,-0.17237148225847024,2.6438247393105296,-0.45314629172894955,-0.5373782541346793,-0.2620224162379266,0.11778928222516132,1.0931406951933889,1.4523951285125547,-1.1351750227364483,-0.24419739256298845,-0.13814145271004136,-0.8209543507389984,-0.2716430865592522,0.0643919069267486,1.1507776449317435,0.5343684402203376,0.21580276374695365,1.531592788796346,0.599696583893969,0.5336275485627804
0.14095687004418567,-2.088304290431644,-1.327024831422558,2.61553652433856,0.8610489287451631,0.08994235644910045,0.6028844384819717,1.4196088184550488,-0.7164248970598275,0.01829199921952603,0.10694156856100649,-0.0640696999238996,-0.050805553853895756,0.027085475273291568,-0.04621763460514605,-0.19434828526951825,0.0248345269983429,0.0245957432087493,0.061586628149606776,-0.9580792281555138,-0.4327579671631841,0.4475996320723334,-0.6080562117602829,0.38296985605889344,0.29069846384465164,0.6006392043368498,1.4536434973514207,0.21969473454813132,-0.0746967168234865,-0.057768791306080536,1.8471576105752445,-0.23697247690623416,-1.3556206980262473,1.0555584423690452,-0.6293280583654257,-0.8872271385718906
-0.05220221306117844,1.12761012326697,-0.09990543955990558,-0.06947194340592168,-0.5784668124175774,-0.7012380975626952,1.049625047002115,-0.6361701566526816,0.394630388711214,0.35720434312090626,-0.4650155362018088,-0.21016976217843228,0.18007900228811596,-0.9372860244985091,0.12770828161299813,-0.31271543934826834,0.9356210547315534,-0.5842449325231296,1.4811855647134582,0.32393460763367704,0.43876927964537077,0.015217261919938227,-0.27705079788941567,-0.7715595492665458,0.10439239221352647,0.8984513819136748,-0.3369755691790754,0.13472466518132015,-0.5809620554815418,1.093000897732497,1.7340629927470184,-1.7351740673173213,-1.9957446135526022,-1.4679865341602918,0.4367464257756131,0.6719330828991881
-0.24859288522050263,0.6531889971610114,-0.0018423988805985562,-0.17813635412915482,-1.0564851228341363,-0.0837379255940729,-0.362860618003638,0.481049951758745,0.4297180594872029,-0.019423214606763495,-0.5707876559459969,-0.4199245726310559,0.15382851054491856,1.6248564265783985,0.06753416625087542,0.018879040248493083,-0.22072100132714279,-0.28522600986073315,-0.4257402161749652,-1.5896489706751937,-0.01066400996266445,-0.16314307355162674,0.2295657710047689,-1.107870521153927,1.1448129053835325,-0.04597543432561407,-0.31405078236664685,-1.0950987178407778,-0.10201678504899084,-1.4634354189840522,-0.6844504380957777,0.18914171768776233,-0.8698743804329063,0.25731403959408206,-0.28702686190837273,1.675270447233727
-0.6050130588727519,-0.5266134285742061,0.3259194961202777,-0.750744963118716,0.023877331894160823,-0.3095807604745853,-0.758724704319483,-0.35434837200651725,0.37762097569874925,0.7691875164763703,-0.27391720871845565,-0.15869271179150923,-0.2327868206549209,-0.622587703610341,-0.007759403179072162,-0.11850320654867182,0.166267052824609,2.12562519896966,0.24957992116656813,-0.7551641569831109,0.781273410165727,1.879177490429991,-0.8605652708986384,-0.6148309608513024,-0.11427353007363084,0.06175615226755453,0.9041008798598461,0.6412466753013379,-0.003739727723474226,-1.1048743900800506,-0.02876478800060967,-1.3084907802226138,-1.1524620821442515,0.05682327300596451,-0.7977279174629558,-1.3238665871297979
-0.7674875139506189,1.3311912926645697,-0.37319589624265176,0.49948292637275,0.10191216114192543,-0.46735806345386977,-0.35169084240844617,1.678399817362413,-0.7091397165158478,0.3167029863107061,-0.48228838210138136,-0.08415109455636285,0.16350461576497935,1.687999226332986,-0.13916598031438387,0.05352028704957636,-0.25506727134814045,0.11660967799616924,1.8013276441763113,-0.36341503776144857,0.4562680380737079,0.33017418585384534,0.11562274550494077,0.06726511633684093,-0.45126111476274416,-0.42061681972351794,-0.3265065234022504,-1.4549471071961477,0.2762084339290267,0.13145419745604056,0.2819376907714084,1.1249729337751424,-0.5176333637151307,-3.1257627018190814,0.7997352528660356,-0.9155213311907134
0.08091529121148058,1.0288764014691376,-0.725946364053739,1.133261216325045,0.6805606623232426,-0.29891382342491135,0.37967283997527584,0.8078321321995224,-0.5305464738623724,0.2019867284963137,-0.05631935293656095,-0.1658766016479063,0.06300715181596724,-0.48867292221509273,-0.1088540037273475,-0.2117869388364824,-0.36326311945549933,0.14649109331540153,0.2732508901427148,0.6582447482080079,-0.5136441001300664,0.3670429041429385,2.037800894309538,-0.6331816856058816,-0.6561036890225181,1.4080097760819308,-0.8904889974501867,0.951136182643193,-1.1168608696695477,1.7441322189684856,-0.7727279708970334,-0.4104584909012319,-0.23745049390187445,0.6861402243861214,-0.22016209929725591,1.1141850331606544
0.6395528688049734,-1.5432828590742635,-0.07215998848238722,0.01886705457025221,0.3071516039543869,-0.37054432267000853,-0.2125958103693436,-0.5371637736364009,0.6285621512744571,-0.48976902961474433,-0.16635927443137424,-0.6808070768454031,-0.08835086243873011,0.14002422643872722,0.1314346179517904,-0.17185738120747526,-0.8191981737394456,-0.2798088737616531,-0.25656545842111994,-1.754492468972325,0.11937470904598085,-0.08834059216850139,-0.5266131110622633,-0.1390210647836523,-0.23191667323787482,0.52228789818948,-0.8245929556418233,1.1459501195568889,-1.3463354400435361,-0.27811737505038486,-1.0499317570773472,-1.4968049768969105,0.5825780046824101,0.3286231684881423,0.2982422405030875,-1.2075526340951817
-0.5469322905059761,0.8020487295795358,0.23762840633966853,-0.7781863924901153,1.4666683430491012,0.7297593699244456,-0.05974470552309524,0.9610598845771358,0.3542030091020532,0.6517239963886015,-1.0818113671619634,-0.5522399229817284,0.23131177474753542,1.996311240800805,-0.2537488286446599,0.009854755025269113,0.7492080558075991,-0.34332612430031434,1.0694631090433409,0.42371035736036183,-1.1408644343983334,0.5714176082811637,-1.6743759419117972,-0.35430916765764564,-0.29069779837653087,2.229216774887887,-1.794348215813187,0.5134227183867167,0.15660892220644373,0.017129497213023363,0.9528934940951614,0.5903580528664091,0.6082073325366921,1.3529213857324491,-0.44132532475931313,-1.5667398715107308
-0.02621029913697725,-1.225560747059629,0.32776596275964315,-0.7800479626064731,0.5399235060279429,-0.26539547037676725,0.7777689019723655,0.5219759644915973,0.0029717879344354197,-0.6978327822709023,0.3106774732439454,-0.3644081220517537,-0.15110013300492045,-0.2514041992400387,0.04422772427918429,-0.03472148117598677,-1.11916844559981,-0.14175695843326794,0.5814654843031837,0.49299340648355483,-0.3055281943370338,0.01672746493238649,0.1449420865624054,1.4135128482318164,0.004371450950220233,-1.6547622474531338,0.7511702333450636,1.8479791623367046,0.6126100600442126,-1.2887554011987352,1.266288640217236,0.5485455778658773,-1.0383777162059826,-0.021657777764132406,-1.295203320964337,0.2793957000658663
-0.543872548487711,-0.0770744041900565,0.5101015455430756,-1.1598989055320157,-0.44105701179870566,-0.5485768533390266,1.1035678343290916,-0.30907966561630984,0.3954719252868496,-0.5694322647006801,-0.06487086401613136,-0.49260892697360104,0.15865434570444198,2.227679950881092,0.13918980736707015,0.11333026573037705,-1.018584374020214,0.1395817294493874,-1.1013761593445082,0.7836734572197749,-1.4311706449846135,0.7777075222254415,-0.26959562017035815,-0.44247801692221556,0.21002317586704602,0.7360036623116171,-0.6929226113205201,1.4918279666111638,2.335394195891611,1.452442230858162,-1.2284298685110284,-0.08245460190745683,-0.6045121210660729,-0.5378847550754142,0.033051499891063665,0.31948660884763214
-0.23985588816573306,0.9866291687652706,-0.5083524277635895,0.7518218812550174,0.20812065396524532,-0.48370163849181985,0.1273271304012559,0.27706065090761023,-0.015475847323857404,0.4435927751663059,-0.6418156216945053,-0.3114976388960844,0.08021932733820646,-0.6192501581649467,0.03276163007786755,-0.20448861111885866,-1.1648484756359878,0.32245465809741564,1.4833586193454849,0.5271072747842013,-0.538322835881232,-0.27737522903679374,1.7125158815788628,0.3077268424870932,0.6728738463911614,-0.9260577458946795,1.359713930038343,0.6441695298913855,3.286072991307297,-0.9079184921634459,-0.08744319819245165,1.7110484154485082,-0.05323547401259652,-0.41349185335212163,-0.24858664818997003,0.15174999616826837
-0.29260516270161335,-1.2698028779488932,-0.6091302448056665,1.1937895589452319,-0.3833551789242858,-0.29695703458607253,-0.08948590949455786,1.0389988242283847,-0.3450527364385684,-0.059703486047512126,-0.42625042538554575,-0.24939001011445058,0.07651145342656612,2.093609130466074,0.06832517241385895,0.04620868141450711,-0.7124119298030063,0.14504178821882974,-0.07859659871822473,0.6197443574761868,0.02020435140776086,0.20492508791464284,-0.677171502258328,0.2536435234153094,-1.779743076749162,1.7544567021533628,0.5179714215313198,-0.5945878778506117,-0.7590850228982172,0.8418665402475128,-0.7939173114076862,1.168229759937027,0.37684034890726253,-0.2077846019745692,0.16396679516914556,0.5747539707295506
-0.612152080534053,1.0157707125551534,0.0125465326732045,-0.22618737214510698,-0.7972688711804852,-0.6552764094639557,0.5762251333762758,0.7361864722182199,-0.24179315392898443,0.049572692932874605,-0.43682015671320573,-0.18557713809631463,0.1829883987828687,1.6150654401439604,0.06769208586062139,0.08444497557352514,-1.1424884532815032,0.311996301857772,-0.34395251350815326,0.02771999295772328,-1.316899059313403,1.669811338985413,-0.32726460567994786,0.40187025726889797,-0.92291384597087,-0.9663639049482691,-0.24550948153217325,-1.0429787713375196,-0.8408046828286592,0.29307132203553354,0.0021840113599431053,0.45265567019595404,0.5233330273706528,-0.013839583581949885,-0.8272293468162795,1.3403455555782577
1.1256283167542442,0.18096080314897608,-0.4049772379351929,0.25237825919362056,5.416440928851871,0.2956277770070127,-2.382439478010405,0.89449550231827,-0.05756597163713452,1.1808756716873392,-1.3658085197201777,-0.8904872992212869,-0.06684104364054404,-0.5248888058758194,-0.6282823709604568,-0.4145580065844688,1.18528683050537,-0.6032595530794381,-2.190945960214025,0.9042642879403489,-2.9770039328857902,0.8871207358023553,-3.1623804410194234,1.670965153399508,2.240862790407126,1.8221752452769013,-0.4408279797696206,1.8134840908179268,-1.0599852006592323,-1.3063914031421398,-1.1765937915190763,-0.23525931438716127,0.8322850976666111,-0.904807260161297,-0.6541832481616952,-1.6929416063813583
1.5946570822955484,0.4912545840753424,0.42079013732922693,-1.3308677607314832,1.9542268523120139,-0.3705990844735208,-0.24679729188057947,1.1343469989189092,-0.4716178572256654,0.5291842350815635,-0.761643893817959,-0.36002672283090176,-0.05365299289610834,-0.5250119076853099,-0.2892226697004467,-0.15791308797633527,0.0036949643760894615,-0.4474892005295188,-0.8381702077560058,1.589557971900275,-0.06647231306626647,0.5139104166786073,-0.15022177992670993,0.17297786542157617,0.01709768938711312,0.3684289579386592,0.47745098213390397,-0.9865150124196087,2.806404271805409,2.6015250344348857,0.2576253972341268,-0.36801586295725175,-1.0359070830928025,-0.09875552553988481,-1.110096922591727,0.7092643818283914
-0.5137689868680613,-0.9979972601313458,-0.31182495453487075,0.6198883151847318,-0.9379804346111026,-0.45533785336461385,-0.33918137172325974,-0.2358220530637084,0.3752385084807973,1.366808998865293,0.588813797693194,0.37095955825682414,-0.35480435355250745,-0.3531606202290659,0.00158765128045772,-0.1236036171886446,0.9997277177157821,0.6611426914048362,2.2267996200184856,0.9823621873383128,-1.0734178746024277,1.042373547804954,-1.0884863071776911,0.44846910237763643,0.053523370457040705,0.23967688561289224,0.8899462471988178,1.525089429008518,0.4835787902581984,0.7151348171804053,-1.9920773805949963,0.8229702049706278,-0.284259269888989,0.38897545713352843,0.08040984472631393,-1.2311757969799948
-0.4405580680725746,-1.0283984840258675,-0.037659010127087854,0.0017535301953588921,0.07108356192032683,0.0269892345513009,0.7312314718951473,0.09104916523332061,-0.44884874067287045,0.4480430017289668,-0.7293188864994771,-0.06265667343022557,0.06106282104147673,-0.47814544522085906,0.028718760112653743,-0.268966303471904,2.231119293767795,-0.693969627871766,-0.9362428057526909,-0.8232711575526859,-1.4965223722527696,0.6267490636520361,-1.3706214044812173,0.2143473618124941,-0.4584138303009984,-0.43104478272910074,-0.5154932215118254,2.0350070367475555,-1.5527342110751203,-0.5281172805032049,-0.6665566451375391,0.465657449994985,-0.18314951818221192,-2.378709191208965,-0.2918638842783867,0.37356797740991937
0.34014657656488184,1.3945865456758004,-0.17789100199515398,0.020815685783223917,-0.39415676356392215,-0.4536394275581424,0.6690212701814928,0.1950912571722367,0.011418663105461536,0.34500932554713476,-0.4608993046839986,-0.21662311650553653,0.1118817122681116,-0.7743630714884916,0.03785889465844427,-0.20633746936000621,-0.4181394981953455,-0.0597805052462448,0.41914222920928096,1.3989647073430547,-0.6682045891728781,-0.575468617679783,-0.6316225738914213,-0.4059850250008866,0.1472797906976467,1.1052162630899083,-1.038840112358154,-0.7187052911201923,0.9715462589573569,-0.888670247624713,1.0537135859268765,0.12297610928899139,1.7302866160571844,0.20908726698310684,-1.0855271871125274,-0.9723092550950968
-0.4529404433109681,1.0298552980468476,0.26769379630393364,-0.7179167729392687,-1.4384351009379641,-0.8455660800438151,-0.20564503459645628,-0.1888085088364298,0.3619612490653658,1.3239171625118689,1.0971658194432201,0.5284293162172963,-0.3953087897299805,-0.7184531374265657,-0.057385903762331006,-0.05341879386686989,0.668692967550601,-0.305629106974335,0.10991296966783168,1.4500803490305403,-1.2938883264616563,-0.2528848565733366,1.1239362517759095,0.6090819288124347,0.18655838088228968,-0.49730663774469047,-0.35870482870452,-0.022131619260476503,-0.49725231696487104,-0.8168422770543966,0.46757490675961905,-0.31653703220514223,0.8449709393029068,-0.5756192226679969,-0.3654637519435948,-0.2298092257288243
-0.4099772674488307,0.35054001347040403,-0.054733953863292224,-0.03013633728871293,-1.1581737082520742,2.70612243938464,-0.2507715053640708,0.044539710331561636,1.515757553924295,0.09330425618913044,-0.7213141204169641,-0.7633794519665987,0.03504029037864944,-0.898608143473287,0.04272278902655262,-0.21536112283510983,0.6865397201976566,-0.9763869590845953,1.1442915107911118,1.330507301743185,-1.164263930992526,-0.533984832058099,0.8658382317806109,0.7620366157644185,-1.5781282933378293,0.4436357939631281,1.056710723442807,0.06679019664954541,-0.11993996569822478,-0.6637953988005397,1.0371366383524692,-1.2335176177417877,0.7440445464112483,-3.2094178605496237,1.1079119576619685,-0.9123694833780531
-0.2040866079127497,0.7166410710485199,0.003575568877617996,-0.21146049583249713,-0.9600845013535504,0.006264528368147236,0.21710790440947436,2.858221216840623,-0.8615014043493519,-1.35975115971842,1.6744352237101068,0.23833887758059058,-0.24322681493745174,-0.8829023290063456,-0.14515593755127537,0.10761725847224898,-0.24305996621889936,1.6324666129979302,-1.0125316225784515,-1.31433337939156,0.312458123240251,-1.6781117963470948,-0.47381225223450824,0.8362859677562948,0.698190528351277,-0.8788016522080828,0.7670520420815179,-0.7119989603309524,1.551908195476504,0.5178053913538748,-2.323087924449038,0.07148361282164033,-1.5619611867831842,0.49418098949616096,-0.9152524151876755,-0.2667072546255932
-0.626698608340348,-1.27547009196002,-0.6609383685005484,1.316701012734868,-0.19692456366355401,-0.21533341208071055,0.2283368695293751,0.7255900325572363,-0.12742536642192903,-1.3440867116421877,1.1588840932972533,-0.3315436726576761,-0.01565396954268178,2.1283768474833753,0.04116855872009996,0.05149368639564496,-0.2577975482861076,-0.05025410850883082,0.13611956335751949,-0.34979153818308084,-0.8949062207562863,0.4634879624485359,-1.0038476775781395,0.4646659031698924,0.03340059728662977,0.033351282507644776,-0.6123794240457352,0.8078869489055598,2.909020820512381,0.8581753776084783,-0.8178747121246116,-0.9923945857998115,0.20517495446387865,-0.8636260932437074,0.24873852175752678,0.26050256617220136
0.3938908285953181,1.3423563532719616,-0.8304541618369607,1.2736786736517638,0.9843681907490245,-0.39940438551836105,0.39509957098711523,0.7899196731813289,-0.37607941261702005,0.004386601553549903,0.31781691533651985,-0.20877662045032647,0.0768390579448064,-0.40389514110357894,-0.1664457050355263,-0.2354955199740501,-0.06805298147916888,0.16281668273645525,-0.474286019463893,1.5054554641005988,0.03733191172314975,0.6164823980634191,1.1051363812833606,0.7418646797691366,0.20502949253686434,-0.795946958015137,-1.2425192810550645,-0.4798442917903638,-0.6041460715780185,1.4234486222622296,0.16928865800832837,-0.5171338036638404,-0.2468973348924542,0.6272160642214207,-0.6642897971363925,0.631070965676554
-0.08768478919971243,-1.135150292973393,-0.41900109987767814,0.7947304088279359,-0.7412378626958058,-0.43496222824406433,0.6525728473519966,-0.4022723558766272,0.3422739728195871,0.3026026453789287,-0.6957463997976007,-0.2418162375368673,0.06416655413808954,-0.6255850269338187,0.2324545295198078,-0.2861483365694818,0.5545236738542519,-0.6166848017445656,0.3543100781801386,1.1978946795345882,-0.1766616988624052,-0.7089978367831621,0.45132647011071925,-1.5767543561304103,2.711258797554269,-0.050493041930160784,-0.9566339076877127,0.6405019845301858,-0.48683042411537664,0.7185121326360118,1.7329031403906867,-0.4285013505233137,0.47581322128884906,1.2700588404067201,0.10835949379173054,-0.2526733047698836
0.20057852849807578,-1.8160989490196657,0.17764351036176568,-0.5102384719225066,1.9571902671660097,0.12006669476976257,0.10242158573589806,1.4970115078430697,-0.5925378588443991,-0.27484332305086373,-0.027595749434728645,-0.30659513659147797,-0.23302749041933196,-0.38300220125898093,-0.17743596744940826,-0.06058117471616104,-0.5167620755426803,-0.4046112692771187,0.14238915742144917,1.3497625230490142,0.6411668738130001,-0.13671529761312895,0.37969482851546704,-0.25334949410739177,1.25364250876829,0.19941372894835468,3.1115807825790407,0.4183063728273864,-0.532274182200888,0.29612679629079214,1.556404993340775,-0.8280930762850728,-1.4471405953612886,0.2829929926234849,-0.4902701142109321,-0.8329863806723335
-0.28732582329895273,-0.48521465866335994,0.3607724983253058,-0.8961946435765397,0.44830657068132534,1.1822746324514986,1.2810480731550722,0.7496637838131763,-2.964312515761193,0.7014340222239528,-0.13893143251941237,0.38926584046857765,0.0632728249874658,2.7456831145368357,-0.3886639592361201,0.11910546358267836,2.620615273146784,3.0283299068950313,-0.6199352268464106,-1.3424057100577949,0.10366053009691499,-1.5959154218573535,0.5316921806115155,0.8591296329739572,-1.9533842455582753,-0.6253848265779909,-0.7818260958407908,-0.1999481219481065,-0.3243342982494815,-0.4814157061931313,0.8002546954624103,0.5290955584596478,-0.7804458168615861,-0.48582214006585267,-1.9413611295067008,-0.3237876015524428
-0.20845147019452998,0.33650752601434847,-0.6117118145868216,1.018774164775489,0.1853226251602549,-0.41045829557372426,0.23325026010394534,-0.7727724920475005,0.5145879638175632,0.07863522740337471,-0.43824644864108764,-0.6458924685590176,0.11782708657771383,-0.7125533735386262,0.14581490792540677,4.640818459665987,-0.6565349675589706,0.07795491314404092,-0.6743772347333274,-1.4474240245603338,0.8549145157644558,0.33279225862564904,1.0871079264378851,0.7890769438627013,-1.1446934582567105,-1.1743827552431285,-1.4107925795844198,0.08833294926812496,0.1980994992140624,-0.1273879075009312,-0.18716346827886518,-0.4508538738795221,0.5234834984845789,0.19125969649781593,0.8416523789578542,0.6294079681120679
-0.493487874582587,0.11192241325239884,7.163207088389664,1.3272290341667647,-0.8379878793119993,0.08088998200253918,-1.0114659069224006,-0.36266776130100714,-0.7647461462980072,-0.5638919787800837,-0.6396766730749087,-0.7132094205468426,0.1336683742784654,2.466601867823197,-0.1630568076558408,0.04454994739588327,1.1216535752725187,-0.7925240403612489,0.27316897269065127,-1.840403125122386,1.4071223805510755,2.468794431629643,3.17267036185316,4.910640761058315,1.599720130347653,3.3528663058460753,-0.06457337056661763,-0.8249766728417112,-0.7968621279118434,1.1078843010773585,2.1083344685180756,0.7005606239408425,-0.03321519554790654,1.4476662483360163,-1.7288184588010291,0.6044121507748162
10.61773114223637,0.27248546311167515,-0.42958169819521314,-0.22018999983026824,-1.5573834245970235,-1.6230192567493253,0.6751356993792045,0.5496654769324759,-1.2667380940508308,0.05048687970086759,0.09664144434750484,-0.22738734467094218,0.05921436966681628,0.8327635440455919,-0.19398062328318008,-0.24657303249731816,-0.3531671439944062,1.271907231269506,-0.045051302565712964,0.5429802435373868,-1.1263984186090132,1.595824713723629,-1.4208982155470498,-0.8038684235371686,1.2947285445332828,-0.620176090874592,-1.2186027424301007,0.30601344113041995,0.4439043709874148,-1.4405102944490273,-0.768631072907427,0.23223059430376206,0.006108811530338923,0.8791401630679687,0.1911134552856069,2.1313850133885452
-0.4275223653799,0.904646153082771,-0.43463665151220987,0.6308256678735275,0.0753601110744802,-0.4673103968547836,0.263336140964545,0.7369149726631703,-0.25444932263077125,-0.033947399247489414,-0.15550340431746462,-0.28172048004037914,0.19145107167551786,1.8666102944204204,-0.04794916174979665,0.013103637028475392,-0.5771726650697008,0.3060333239557788,2.1269563825769398,-1.3013650633024072,-0.4413434853751485,0.24101770791831714,1.35070598076279,-0.25676593173424744,0.8656363457081184,-0.3129812040248682,-0.2176836174161847,-0.5549859104912204,1.9304650553604596,2.6299044040051065,-0.5896365794688324,-0.017438620076087843,-0.4254613811840769,0.004030342620554412,-0.08268776641205342,0.4272718366266634
-0.14703981555522724,-0.9888557126614917,0.40967499262085355,-0.9202273472370677,-0.10563138309549629,-0.42412092452248296,0.22516820505552798,0.4499426822316737,0.08247456119599625,-0.11539459569029382,-0.5923102676690578,-0.37928956008248355,-0.11019222897710597,-0.26923087917245486,0.13747321371828453,-0.02184211451267378,-1.7450096137702795,-0.04238650638512712,0.33418231770063844,0.7081822722758742,0.6741216736248442,-0.15574224219941443,1.827391361025793,-0.8617024835211187,-0.20870062890648752,0.6369496117798806,2.4046737985348106,-0.46470354792400315,0.35129127756685136,0.7652727160657754,2.2653085537261193,0.6550537185668368,-1.2837000684240658,0.8120289071073897,-1.1561666402754112,0.0693648264166069
-0.33522664933085705,-0.7970903516208798,-0.1454042210265238,0.25438874408920076,-1.1809211604346879,-0.49153106664436347,0.539496186874236,-0.2465084289078477,0.20789138336951624,0.09115754677958046,-0.5508912630606513,-0.18201693612002967,0.01406272065573956,-0.8205213244400203,0.2541439030206958,-0.2299505433620242,0.2833233829352343,-0.6997259932568253,2.1505058990578063,-0.583802202419341,0.0392975717390366,-1.961295086612453,0.11151049662545372,0.1201365007501896,-0.41238169505697964,1.060296062802579,0.3836209047281046,0.7982561013849189,0.2742925943403675,-1.297807283400783,1.7477512172853065,-0.5623819095830624,0.7973282070033483,-0.6012261783447492,-1.180807381412751,-0.550165844812757
-0.64301661665846,-0.059635073649033185,0.24790793079658202,-0.5390868941080331,-1.8773995744254055,0.17286180334375162,-1.2225735974756327,-0.49150878451195046,-1.045356241381695,-0.5804445577895395,-0.3490756600401357,-0.2922960711910244,-0.18727401134676952,-0.8908679890593371,0.18831460111875015,-0.1140397113986654,-0.848720382036229,2.3050620368436907,0.295333265805018,0.11462375984752388,0.9895736918289217,0.9307872083666372,-0.7377951020801612,-0.6453333365853257,-1.6873046270744774,0.8237563615665655,1.072014975155918,-1.1363680857333733,-0.2951855977178172,-0.04698059664492384,1.1295439648682906,-0.9323392354197523,0.8599470536362601,1.6870244241407357,0.5987759125019726,-0.10356306043095181
-0.17802729923279262,-0.9446877795897115,0.069086443268898,-0.20137376239349,-0.6926614414813781,-0.4724406070213183,0.16243060240397494,0.174626461751251,0.11016521087365468,1.3307993355422882,0.46784272132125354,0.4708691058629187,-0.2778159798603613,-0.26465730996696896,-0.07598610952751765,-0.11806864353549484,2.2842566133396702,0.37378783473212995,-1.99750472823618,-1.2335693603374285,0.11809308814216067,-0.09838873877769262,0.7273404945075229,1.1159056733291237,-0.6814656478782837,-0.5252640569057507,2.4676255656792923,0.15092813457257934,2.4217778054422214,-0.65144477300405,0.6364187402962518,0.06124657015296666,1.7014840176981523,0.3622927458951317,-0.39380036783670547,-1.2959276006847826
-0.5868369584761494,0.7800754297929474,-0.35251803133262655,0.5013284177030147,-0.1354220201031092,-0.4874406716500135,0.047252113332904654,0.6893946415495221,-0.12857113506466503,-0.9580297732749367,0.908055792224734,-0.28333226867899436,0.08915845059549013,1.7817087376203822,-0.06037763308631814,0.014164939009276435,0.28760341963615355,-0.1637688617931563,1.3477465295018225,-0.44548170959479694,-1.261466302355687,0.3635620819328517,1.009061733732728,-1.2955625196653044,-0.23529896912941017,2.0672311789754105,-1.993466515478367,-0.439140178529302,1.2702026785642944,-0.6801006706674252,1.113294370178221,-0.3406635366085158,1.3744452690326374,0.7000069639117307,-0.8754816696414112,-1.51812890374313
-0.059559507451929915,1.0585341627902525,-0.0797305629707048,-0.10690517153467193,-0.590544454955308,-0.6999227519075473,1.164835467497237,-0.6182728405684071,0.5504045063104288,-2.753716399300777,2.990741288147783,-0.5038377838016868,0.17281352580728024,3.5211661247691963,-0.040092969922872965,0.07519538650714615,1.7596482763807346,-0.5983600141535549,-0.5738409353412807,1.1340969595638604,2.4274923155138994,-1.2615139149264705,-0.8258317504701518,0.01674343968857551,-0.1921293890376001,0.3811668537828526,-1.2601282092275439,-0.4693555299802733,-0.47491612925032217,0.3296352988317436,1.2158981197500331,0.185503950942907,0.2144637513591388,0.5277824915728005,0.11146229579720014,-0.5763240693237912
0.30963164401939103,0.28737708464334916,0.533380092749998,-1.3381044469120678,0.125744319795033,-0.6201629810406498,0.4598843848805145,-0.5511291012833817,0.5655112923831791,-0.18322088564920314,-0.3205545271135803,-0.5202611841177194,0.016350958489701937,-0.4156118722879592,0.08120508456595095,-0.13576778652410118,-0.6209487796060112,1.1233677817523542,-1.2646793596348425,-1.4014773187724467,-1.0765687989108397,-1.652554738414362,-0.840282334647292,0.5755242751711906,-0.6275840244192054,1.8586913896226174,-0.4693811109147564,0.805017879462217,0.6910816509984636,0.048559880357650784,1.271832219125483,0.680106793583228,-0.3442619015721483,0.13048895834984833,0.45566042428206216,0.32506021235308713
-0.03274840028334817,-0.9930389783796679,-0.47691665612748024,0.8904115880175798,-0.636324730016908,0.1627650758590108,0.08152357275410048,-0.868914888947257,-0.45087622955253814,0.13350290001173507,-0.7353763891216621,-0.3686090268635596,-0.007122591690192441,-0.5890884925442046,0.18714082401986304,-0.30819376628452727,-0.02343496284729862,-0.6439675698131151,0.5835493230709766,-1.1191839074163703,0.38781373317010165,-1.0245158508225587,-0.041013409449202565,-1.8013348126404851,1.5746335613907214,-0.5609389953757395,-0.7001827980873686,-0.6288859005471054,-0.32186720132073343,1.0493106958273182,1.1631865322992456,-0.2111279049722042,0.8640907538764097,0.25083042538954575,-1.7537856040820397,0.6646409156765972
0.03467767031006392,-0.9844222408864026,0.026900931249793425,-0.2408877432196112,1.4314437453628557,1.7035681013663622,0.06482895737815696,-2.3670084733676986,-1.8400840397950555,1.4486459578505209,0.9752714189015029,0.1357949252218319,-0.4917659610697761,0.101875600757755,-0.4050877896832423,-0.2243938465845512,1.5849839026537793,2.968966631896984,0.13427058161359526,0.6957906404736414,-1.9163646147046507,0.2554549077874415,-0.8262098277451247,-0.6523016708151739,-0.627255544204068,-1.9570463104997446,0.3389657803528649,0.8575724403204642,-1.4179151568392343,-0.6169594726375307,0.2340606935279897,-2.521268842283811,0.9561641674341744,-0.062268513534163884,0.8479595086185702,-0.48694085671701903
